0.80109,0.88859,0.54405,0.7736,0.20762,0.76374,0.90425,1,0.86948,0.75955,0.15569,0.87061,0.40754,0.78397,0.75955,1,0.75313,0.87959,0.54405,0.7736,0.20762,0.76374,0.90425,1,0.83901,0.75531,0.15473,0.87312,0.40754,0.78397,0.75955,1
0.58334,0.55394,0.45759,0.53627,0.20564,0.79087,0.90772,1,0.5429,0.65251,0.16821,0.76829,0.41286,0.77212,0.75955,1,0.4831,0.49668,0.45759,0.53627,0.20564,0.79087,0.90772,1,0.50455,0.62852,0.17045,0.76178,0.41286,0.77212,0.75955,1
0.92736,0.81044,0.47456,0.75947,0.20226,0.79922,0.90852,1,0.59113,0.84489,0.19472,0.75981,0.41853,0.75283,0.75955,1,0.89918,0.8061,0.47456,0.75947,0.20226,0.79922,0.90852,1,0.58294,0.83639,0.19678,0.75207,0.41853,0.75283,0.75955,1
0.20214,0.42287,0.679,0.51888,0.20997,0.79832,0.90622,1,0.13746,0.30178,0.22501,0.68963,0.40625,0.78054,0.75955,1,0.16785,0.35906,0.679,0.51888,0.20997,0.79832,0.90622,1,0.12754,0.26549,0.22267,0.69042,0.40625,0.78054,0.75955,1
0.62139,0.66597,0.47349,0.67449,0.20224,0.79922,0.90853,1,0.61805,0.74065,0.14371,0.78814,0.41004,0.7781,0.75955,1,0.59312,0.65568,0.47349,0.67449,0.20224,0.79922,0.90853,1,0.60082,0.73391,0.1438,0.7877,0.41004,0.7781,0.75955,1
0.20215,0.39447,0.67361,0.49421,0.20238,0.79848,0.90833,1,0.3723,0.56267,0.17297,0.74698,0.41162,0.77651,0.75955,1,0.18905,0.37151,0.67361,0.49421,0.20238,0.79848,0.90833,1,0.36019,0.55365,0.17343,0.74608,0.41162,0.77651,0.75955,1
0.64447,0.95548,0.41951,0.82717,0.2024,0.79865,0.90843,1,0.67114,0.99252,0.15787,0.90423,0.41512,0.75359,0.75955,0,0.61213,0.95585,0.41951,0.82717,0.2024,0.79865,0.90843,1,0.65648,0.99198,0.15914,0.89671,0.41512,0.75359,0.75955,0
0.78374,0.78835,0.50248,0.73887,0.20954,0.802,0.90961,0,0.78374,0.717,0.19253,0.8446,0.41773,0.76534,0.75955,0,0.65752,0.73376,0.50248,0.73887,0.20954,0.802,0.90961,0,0.74404,0.69607,0.2019,0.82396,0.41773,0.76534,0.75955,0
0.7731,0.92619,0.59559,0.76961,0.19941,0.79236,0.90664,1,0.69243,0.83483,0.18273,0.91034,0.40959,0.77442,0.75955,0,0.66678,0.89744,0.59559,0.76961,0.19941,0.79236,0.90664,1,0.64013,0.8338,0.18269,0.90282,0.40959,0.77442,0.75955,0
0.62088,0.75054,0.49239,0.66898,0.20086,0.79878,0.90854,1,0.47807,0.74082,0.1676,0.81717,0.41303,0.74613,0.75955,1,0.59323,0.73965,0.49239,0.66898,0.20086,0.79878,0.90854,1,0.46505,0.73542,0.16838,0.80749,0.41303,0.74613,0.75955,1
0.21175,0.35132,0.67063,0.52731,0.24157,0.78396,0.89428,1,0.20022,0.49789,0.21305,0.77702,0.41496,0.77609,0.75955,1,0.19974,0.3301,0.67063,0.52731,0.24157,0.78396,0.89428,1,0.19514,0.49052,0.21429,0.776,0.41496,0.77609,0.75955,1
0.32693,0.68934,0.71221,0.79782,0.1984,0.80572,0.91083,1,0.18649,0.30512,0.22123,0.71583,0.408,0.77383,0.75955,1,0.31641,0.68795,0.71221,0.79782,0.1984,0.80572,0.91083,1,0.18269,0.29436,0.22085,0.71415,0.408,0.77383,0.75955,1
0.23414,0.41533,0.70966,0.39762,0.29678,0.77165,0.86209,1,0.21135,0.45867,0.21144,0.75202,0.4118,0.78178,0.75955,1,0.18896,0.26897,0.70966,0.39762,0.29678,0.77165,0.86209,1,0.1851,0.41552,0.21396,0.75513,0.4118,0.78178,0.75955,1
0.61294,0.75256,0.49917,0.6026,0.20322,0.79493,0.90714,1,0.34613,0.56679,0.18349,0.74067,0.41276,0.78067,0.75955,1,0.48514,0.66807,0.49917,0.6026,0.20322,0.79493,0.90714,1,0.29609,0.5203,0.18711,0.74218,0.41276,0.78067,0.75955,1
0.48065,0.67669,0.48752,0.6734,0.20256,0.79884,0.90849,1,0.37879,0.73188,0.15504,0.75462,0.42727,0.80905,0.75955,1,0.45352,0.66626,0.48752,0.6734,0.20256,0.79884,0.90849,1,0.36388,0.72354,0.15912,0.76313,0.42727,0.80905,0.75955,1
0.86247,0.86974,0.44939,0.67126,0.20226,0.79922,0.90852,1,0.82683,0.71063,0.19881,0.80619,0.4102,0.77813,0.75955,1,0.67909,0.793,0.44939,0.67126,0.20226,0.79922,0.90852,1,0.78127,0.67579,0.19961,0.8036,0.4102,0.77813,0.75955,1
0.16633,0.35626,0.67401,0.43935,0.20748,0.79681,0.90628,1,0.14258,0.17311,0.22886,0.67882,0.41723,0.77449,0.75955,1,0.13294,0.27567,0.67401,0.43935,0.20748,0.79681,0.90628,1,0.13664,0.13461,0.23412,0.67438,0.41723,0.77449,0.75955,1
0.84598,0.89345,0.56235,0.79515,0.18432,0.78786,0.90861,1,0.92745,0.76596,0.16271,0.88673,0.40385,0.77687,0.75955,1,0.69503,0.86775,0.56235,0.79515,0.18432,0.78786,0.90861,1,0.8398,0.75738,0.15471,0.88196,0.40385,0.77687,0.75955,1
0.91474,0.68322,0.27986,0.73314,0.20747,0.80211,0.90847,1,0.87764,0.74923,0.20658,0.86816,0.41679,0.76156,0.75955,0,0.87173,0.67736,0.27986,0.73314,0.20747,0.80211,0.90847,1,0.87147,0.74677,0.20824,0.86294,0.41679,0.76156,0.75955,0
0.355,0.54944,0.59653,0.51906,0.21347,0.80207,0.90341,1,0.18417,0.35189,0.21952,0.69863,0.43697,0.73644,0.75955,1,0.33657,0.52809,0.59653,0.51906,0.21347,0.80207,0.90341,1,0.18066,0.33989,0.22585,0.68614,0.43697,0.73644,0.75955,1
0.83063,0.91521,0.66234,0.76681,0.20226,0.79922,0.90852,0,0.97278,0.75142,0.18412,0.90321,0.39633,0.781,0.75955,1,0.71938,0.88067,0.66234,0.76681,0.20226,0.79922,0.90852,0,0.8741,0.74898,0.15956,0.90639,0.39633,0.781,0.75955,1
0.46117,0.75602,0.44408,0.55926,0.2219,0.75219,0.90577,1,0.49797,0.61507,0.15994,0.79126,0.41096,0.7777,0.75955,1,0.43112,0.73691,0.44408,0.55926,0.2219,0.75219,0.90577,1,0.48358,0.6085,0.16025,0.79071,0.41096,0.7777,0.75955,1
0.31633,0.46651,0.59412,0.55704,0.201,0.79687,0.90406,1,0.25734,0.39564,0.20294,0.65841,0.40962,0.77963,0.75955,1,0.21349,0.35363,0.59412,0.55704,0.201,0.79687,0.90406,1,0.21566,0.31242,0.20294,0.65841,0.40962,0.77963,0.75955,0
0.91352,0.85506,0.68453,0.75026,0.21045,0.79718,0.9066,1,0.95464,0.74072,0.20202,0.89282,0.409,0.77865,0.75955,1,0.87642,0.83914,0.68453,0.75026,0.21045,0.79718,0.9066,1,0.93321,0.73776,0.20159,0.89198,0.409,0.77865,0.75955,1
0.4907,0.69342,0.50188,0.62362,0.20233,0.79887,0.9085,1,0.31855,0.76725,0.17064,0.76884,0.42029,0.75898,0.75955,0,0.41531,0.64511,0.50188,0.62362,0.20233,0.79887,0.9085,1,0.2828,0.7424,0.17803,0.75093,0.42029,0.75898,0.75955,0
0.24876,0.38277,0.66002,0.57675,0.20041,0.79684,0.91014,0,0.34271,0.47685,0.21799,0.78252,0.41618,0.77075,0.75955,0,0.19404,0.31059,0.66002,0.57675,0.20041,0.79684,0.91014,0,0.3275,0.44757,0.22406,0.77225,0.41618,0.77075,0.75955,1
0.70334,0.70987,0.54266,0.62324,0.2045,0.7979,0.90835,1,0.76966,0.74041,0.16978,0.84472,0.40495,0.77611,0.75955,1,0.68059,0.69589,0.54266,0.62324,0.2045,0.7979,0.90835,1,0.75686,0.73677,0.1687,0.8437,0.40495,0.77611,0.75955,1
0.10196,0.26271,0.74453,0.51419,0.20219,0.79921,0.9086,0,0.14079,0.18534,0.23897,0.78124,0.40962,0.77963,0.75955,1,0.094199,0.2412,0.74453,0.51419,0.20219,0.79921,0.9086,0,0.14011,0.17824,0.23897,0.78124,0.40962,0.77963,0.75955,1
0.095599,0.2995,0.79478,0.59296,0.2176,0.81598,0.88222,1,0.12494,0.45517,0.22515,0.73058,0.41002,0.7794,0.75955,0,0.09215,0.28393,0.79478,0.59296,0.2176,0.81598,0.88222,1,0.12186,0.44527,0.22525,0.73051,0.41002,0.7794,0.75955,0
0.66559,0.83487,0.5805,0.67561,0.20144,0.79568,0.90674,1,0.8063,0.75272,0.19959,0.86742,0.39637,0.75566,0.75955,1,0.60445,0.80171,0.5805,0.67561,0.20144,0.79568,0.90674,1,0.78132,0.74391,0.19039,0.84665,0.39637,0.75566,0.75955,1
0.5331,0.81242,0.52477,0.65196,0.20105,0.78663,0.90796,1,0.51847,0.65093,0.14046,0.72692,0.41226,0.76747,0.75955,1,0.50857,0.79951,0.52477,0.65196,0.20105,0.78663,0.90796,1,0.50073,0.64073,0.14107,0.72341,0.41226,0.76747,0.75955,1
0.21522,0.43442,0.5922,0.45895,0.20279,0.79896,0.90844,1,0.15672,0.24733,0.22556,0.6898,0.41092,0.77858,0.75955,1,0.13294,0.27567,0.5922,0.45895,0.20279,0.79896,0.90844,1,0.13957,0.17418,0.22736,0.68798,0.41092,0.77858,0.75955,1
0.56943,0.92123,0.56796,0.6923,0.20095,0.79792,0.90844,0,0.49173,0.68494,0.1523,0.79485,0.40996,0.77876,0.75955,1,0.41682,0.84756,0.56796,0.6923,0.20095,0.79792,0.90844,0,0.38187,0.6401,0.15284,0.79309,0.40996,0.77876,0.75955,1
0.37968,0.55665,0.54174,0.5225,0.22056,0.78747,0.90064,1,0.17295,0.42868,0.21322,0.73362,0.41468,0.78317,0.75955,1,0.35725,0.53537,0.54174,0.5225,0.22056,0.78747,0.90064,1,0.16793,0.41906,0.21438,0.73463,0.41468,0.78317,0.75955,1
0.23658,0.30262,0.70074,0.39287,0.24333,0.78643,0.89981,1,0.35858,0.37531,0.20561,0.80499,0.42041,0.77633,0.75955,1,0.2186,0.24175,0.70074,0.39287,0.24333,0.78643,0.89981,1,0.34649,0.36361,0.2106,0.80309,0.42041,0.77633,0.75955,1
0.3083,0.44594,0.49779,0.40863,0.31147,0.80501,0.90068,1,0.42823,0.42919,0.19884,0.82063,0.41226,0.77287,0.75955,1,0.2876,0.41752,0.49779,0.40863,0.31147,0.80501,0.90068,1,0.42062,0.42419,0.19945,0.81867,0.41226,0.77287,0.75955,1
0.65885,0.86712,0.48409,0.66631,0.20089,0.79287,0.9083,1,0.52222,0.64199,0.1731,0.73441,0.407,0.76526,0.75955,1,0.54609,0.80775,0.48409,0.66631,0.20089,0.79287,0.9083,1,0.47287,0.60142,0.17067,0.7178,0.407,0.76526,0.75955,1
0.90396,0.76068,0.48141,0.73394,0.17248,0.79292,0.9079,1,0.32605,0.62475,0.19408,0.75336,0.42308,0.76478,0.75955,1,0.76261,0.7174,0.48141,0.73394,0.17248,0.79292,0.9079,1,0.29038,0.57858,0.20963,0.73191,0.42308,0.76478,0.75955,1
0.71682,0.87309,0.53246,0.62254,0.181,0.74984,0.90519,1,0.6079,0.71602,0.16064,0.76449,0.4103,0.76179,0.75955,1,0.66793,0.84178,0.53246,0.62254,0.181,0.74984,0.90519,1,0.57925,0.69932,0.16095,0.75413,0.4103,0.76179,0.75955,1
0.35148,0.59178,0.56759,0.62652,0.20688,0.79461,0.90729,1,0.44054,0.76632,0.15371,0.752,0.40853,0.78923,0.75955,1,0.24065,0.50084,0.56759,0.62652,0.20688,0.79461,0.90729,1,0.34677,0.71677,0.15219,0.76866,0.40853,0.78923,0.75955,1
0.16298,0.43092,0.63332,0.54413,0.20329,0.79677,0.90501,0,0.28277,0.52535,0.20976,0.79722,0.40962,0.77963,0.75955,0,0.13258,0.39202,0.63332,0.54413,0.20329,0.79677,0.90501,0,0.27124,0.51289,0.20976,0.79722,0.40962,0.77963,0.75955,1
0.86844,0.93829,0.73189,0.78621,0.20226,0.79922,0.90852,1,0.87163,0.80438,0.17705,0.88004,0.40962,0.77963,0.75955,1,0.85924,0.93555,0.73189,0.78621,0.20226,0.79922,0.90852,1,0.86019,0.80271,0.17705,0.88004,0.40962,0.77963,0.75955,1
0.78775,0.74654,0.50951,0.82057,0.19828,0.80545,0.90949,1,0.78485,0.77283,0.20426,0.89544,0.40508,0.77615,0.75955,1,0.76195,0.74667,0.50951,0.82057,0.19828,0.80545,0.90949,1,0.77805,0.77199,0.20321,0.89443,0.40508,0.77615,0.75955,1
0.1509,0.32859,0.74282,0.49069,0.21322,0.79473,0.89417,1,0.08552,0.40682,0.22508,0.69812,0.40197,0.78031,0.75955,0,0.14355,0.30533,0.74282,0.49069,0.21322,0.79473,0.89417,1,0.082268,0.39514,0.22332,0.69832,0.40197,0.78031,0.75955,0
0.17651,0.55945,0.71274,0.46245,0.20593,0.80583,0.9054,1,0.71949,0.71266,0.21117,0.82873,0.40623,0.76813,0.75955,1,0.16649,0.53453,0.71274,0.46245,0.20593,0.80583,0.9054,1,0.71391,0.70807,0.21038,0.8254,0.40623,0.76813,0.75955,1
0.065857,0.51332,0.85673,0.5205,0.20226,0.79922,0.90852,0,0.12113,0.38293,0.20788,0.71617,0.40962,0.77963,0.75955,1,0.069338,0.45003,0.85673,0.5205,0.20226,0.79922,0.90852,0,0.10287,0.35086,0.20788,0.71617,0.40962,0.77963,0.75955,0
0.181,0.40442,0.65716,0.36747,0.20479,0.80125,0.90848,1,0.10905,0.21207,0.23847,0.63095,0.42234,0.78939,0.75955,1,0.1036,0.19009,0.65716,0.36747,0.20479,0.80125,0.90848,1,0.11612,0.10833,0.25903,0.65068,0.42234,0.78939,0.75955,1
0.86165,0.86719,0.41397,0.75455,0.22177,0.77707,0.90653,1,0.81516,0.73134,0.1556,0.85225,0.42324,0.71472,0.75955,1,0.76011,0.84576,0.41397,0.75455,0.22177,0.77707,0.90653,1,0.77212,0.71709,0.16504,0.79597,0.42324,0.71472,0.75955,1
0.1824,0.40014,0.72395,0.38561,0.20226,0.79922,0.90852,1,0.23599,0.37837,0.20609,0.71339,0.4071,0.78356,0.75955,1,0.13046,0.18871,0.72395,0.38561,0.20226,0.79922,0.90852,1,0.18877,0.30409,0.202,0.72135,0.4071,0.78356,0.75955,1
0.71042,0.80814,0.43585,0.60682,0.19568,0.79714,0.90866,1,0.75028,0.65421,0.19924,0.81126,0.41024,0.78227,0.75955,1,0.67909,0.793,0.43585,0.60682,0.19568,0.79714,0.90866,1,0.7427,0.64878,0.19939,0.81203,0.41024,0.78227,0.75955,1
0.76156,0.80657,0.46881,0.67255,0.20253,0.79789,0.90844,1,0.25193,0.38597,0.18171,0.66911,0.41892,0.78569,0.75955,1,0.677,0.77013,0.46881,0.67255,0.20253,0.79789,0.90844,1,0.22171,0.34657,0.18816,0.67438,0.41892,0.78569,0.75955,1
0.28151,0.59635,0.64609,0.54811,0.20526,0.79643,0.90463,1,0.23481,0.52525,0.21915,0.74004,0.40962,0.77963,0.75955,0,0.23711,0.53807,0.64609,0.54811,0.20526,0.79643,0.90463,1,0.22243,0.49712,0.21915,0.74004,0.40962,0.77963,0.75955,0
0.1783,0.2352,0.71529,0.50916,0.20576,0.79745,0.90757,1,0.2512,0.53832,0.20615,0.77921,0.43532,0.71334,0.75955,1,0.16899,0.21312,0.71529,0.50916,0.20576,0.79745,0.90757,1,0.24533,0.53057,0.21209,0.76005,0.43532,0.71334,0.75955,1
0.32663,0.54486,0.54235,0.42691,0.20253,0.79896,0.90846,1,0.56087,0.5174,0.20131,0.81679,0.40776,0.77145,0.75955,1,0.2632,0.45875,0.54235,0.42691,0.20253,0.79896,0.90846,1,0.53884,0.50136,0.20002,0.80971,0.40776,0.77145,0.75955,1
0.21412,0.39982,0.62844,0.49523,0.21239,0.79117,0.90459,1,0.3072,0.43582,0.18775,0.71066,0.41471,0.7686,0.75955,1,0.15851,0.30336,0.62844,0.49523,0.21239,0.79117,0.90459,1,0.2705,0.39044,0.19245,0.69791,0.41471,0.7686,0.75955,1
0.8232,0.80871,0.32255,0.76383,0.20948,0.79082,0.9074,1,0.74843,0.92335,0.17179,0.84556,0.41118,0.7517,0.75955,0,0.74492,0.79699,0.32255,0.76383,0.20948,0.79082,0.9074,1,0.72384,0.91533,0.17251,0.82942,0.41118,0.7517,0.75955,0
0.78846,0.79736,0.4075,0.72334,0.19254,0.78901,0.9082,1,0.77113,0.82206,0.1592,0.87213,0.38935,0.77277,0.75955,1,0.71981,0.78143,0.4075,0.72334,0.19254,0.78901,0.9082,1,0.74041,0.81763,0.14982,0.86816,0.38935,0.77277,0.75955,1
0.40784,0.52903,0.37621,0.44767,0.17602,0.78201,0.90904,1,0.47324,0.45711,0.20115,0.82703,0.41346,0.78184,0.75955,1,0.2876,0.41752,0.37621,0.44767,0.17602,0.78201,0.90904,1,0.44545,0.43904,0.2047,0.82958,0.41346,0.78184,0.75955,1
0.56675,0.80038,0.51414,0.48966,0.18989,0.80549,0.90999,1,0.4951,0.7208,0.15284,0.77403,0.4319,0.69248,0.75955,1,0.51515,0.75445,0.51414,0.48966,0.18989,0.80549,0.90999,1,0.4656,0.70302,0.16314,0.72365,0.4319,0.69248,0.75955,1
0.077225,0.15877,0.80934,0.3807,0.22555,0.7937,0.90184,1,0.19417,0.48831,0.19546,0.71882,0.41296,0.78254,0.75955,1,0.075875,0.128,0.80934,0.3807,0.22555,0.7937,0.90184,1,0.18599,0.47779,0.19624,0.71966,0.41296,0.78254,0.75955,1
0.14435,0.4441,0.73412,0.57296,0.22162,0.7817,0.89756,1,0.18836,0.27853,0.21489,0.73266,0.41014,0.77985,0.75955,1,0.12204,0.38999,0.73412,0.57296,0.22162,0.7817,0.89756,1,0.17381,0.24912,0.21525,0.73285,0.41014,0.77985,0.75955,0
0.4831,0.49668,0.40271,0.55389,0.2144,0.79163,0.90765,1,0.46833,0.6036,0.17476,0.75711,0.41473,0.77177,0.75955,1,0.41892,0.4579,0.40271,0.55389,0.2144,0.79163,0.90765,1,0.44516,0.58655,0.17712,0.75259,0.41473,0.77177,0.75955,1
0.71938,0.88067,0.6498,0.75829,0.20226,0.79922,0.90852,0,0.75343,0.72481,0.15419,0.83446,0.40402,0.77325,0.75955,1,0.70446,0.87624,0.6498,0.75829,0.20226,0.79922,0.90852,0,0.7379,0.72058,0.15289,0.83261,0.40402,0.77325,0.75955,1
0.40842,0.46662,0.54688,0.50236,0.21968,0.784,0.90649,1,0.35809,0.51075,0.17307,0.78361,0.41405,0.76546,0.75955,1,0.38626,0.44396,0.54688,0.50236,0.21968,0.784,0.90649,1,0.34605,0.50366,0.1741,0.77952,0.41405,0.76546,0.75955,1
0.72963,0.7315,0.48085,0.66983,0.20237,0.79475,0.90747,1,0.59581,0.6739,0.16117,0.83323,0.41144,0.78795,0.75955,1,0.61935,0.68078,0.48085,0.66983,0.20237,0.79475,0.90747,1,0.53959,0.65798,0.16285,0.84286,0.41144,0.78795,0.75955,1
0.46623,0.46431,0.4322,0.2745,0.23767,0.79483,0.90642,1,0.44748,0.35897,0.1794,0.67229,0.4326,0.78502,0.75955,1,0.3247,0.25205,0.4322,0.2745,0.23767,0.79483,0.90642,1,0.39788,0.28189,0.21127,0.68164,0.4326,0.78502,0.75955,1
0.68275,0.71549,0.54494,0.67407,0.20484,0.79029,0.90667,1,0.61829,0.78911,0.15816,0.80494,0.40989,0.77875,0.75955,0,0.65993,0.70494,0.54494,0.67407,0.20484,0.79029,0.90667,1,0.60357,0.7833,0.15822,0.80468,0.40989,0.77875,0.75955,0
0.59121,0.61357,0.36177,0.66273,0.20229,0.79919,0.90852,1,0.73454,0.7053,0.15179,0.86849,0.42347,0.76613,0.75955,0,0.5545,0.60245,0.36177,0.66273,0.20229,0.79919,0.90852,1,0.71899,0.70289,0.15499,0.86459,0.42347,0.76613,0.75955,1
0.69396,0.75246,0.47954,0.6769,0.20425,0.78046,0.90673,1,0.38185,0.65336,0.17737,0.74388,0.41195,0.78334,0.75955,1,0.61077,0.71806,0.47954,0.6769,0.20425,0.78046,0.90673,1,0.34811,0.62614,0.17898,0.74711,0.41195,0.78334,0.75955,1
0.21887,0.57522,0.65923,0.32107,0.20761,0.78029,0.90581,0,0.27065,0.73461,0.17727,0.75507,0.40798,0.77504,0.75955,0,0.16311,0.4308,0.65923,0.32107,0.20761,0.78029,0.90581,0,0.2245,0.69983,0.17575,0.74976,0.40798,0.77504,0.75955,1
0.27343,0.36739,0.57587,0.62995,0.20635,0.79883,0.90826,1,0.35532,0.43035,0.19188,0.77974,0.43949,0.7941,0.75955,1,0.22361,0.32628,0.57587,0.62995,0.20635,0.79883,0.90826,1,0.33412,0.40981,0.21259,0.79229,0.43949,0.7941,0.75955,1
0.92345,0.79431,0.5881,0.78257,0.20653,0.79323,0.90547,1,0.77484,0.74156,0.17732,0.81686,0.40209,0.77041,0.75955,1,0.90386,0.79147,0.5881,0.78257,0.20653,0.79323,0.90547,1,0.76329,0.73634,0.17557,0.81419,0.40209,0.77041,0.75955,1
0.040337,0.41578,0.73911,0.49499,0.20226,0.79922,0.90852,0,0.19901,0.55175,0.16898,0.76854,0.37719,0.78167,0.75955,0,0.032675,0.39281,0.73911,0.49499,0.20226,0.79922,0.90852,0,0.18551,0.54396,0.16148,0.76913,0.37719,0.78167,0.75955,0
0.9447,0.79911,0.56172,0.80988,0.18691,0.80041,0.90903,1,0.90728,0.62597,0.10497,0.87061,0.40962,0.77963,0.75955,1,0.87118,0.79568,0.56172,0.80988,0.18691,0.80041,0.90903,1,0.83539,0.6194,0.10497,0.87061,0.40962,0.77963,0.75955,0
0.36983,0.607,0.56037,0.54242,0.20261,0.79899,0.90835,1,0.20138,0.68183,0.17949,0.73903,0.41372,0.77071,0.75955,0,0.27204,0.50724,0.56037,0.54242,0.20261,0.79899,0.90835,1,0.14842,0.63298,0.18422,0.72616,0.41372,0.77071,0.75955,0
0.28762,0.45286,0.61957,0.53355,0.21239,0.79881,0.90747,1,0.2601,0.56876,0.20309,0.78612,0.42772,0.77148,0.75955,1,0.25595,0.41237,0.61957,0.53355,0.21239,0.79881,0.90747,1,0.24772,0.55482,0.21146,0.78141,0.42772,0.77148,0.75955,1
0.50374,0.7265,0.48975,0.5407,0.2094,0.77311,0.90412,0,0.49811,0.50888,0.15852,0.72407,0.41047,0.77891,0.75955,1,0.47685,0.70617,0.48975,0.5407,0.2094,0.77311,0.90412,0,0.48347,0.49862,0.15872,0.72387,0.41047,0.77891,0.75955,1
0.75073,0.97191,0.60446,0.79186,0.19924,0.79145,0.90697,0,0.77928,0.76668,0.15485,0.87175,0.41441,0.77659,0.75955,1,0.73223,0.96946,0.60446,0.79186,0.19924,0.79145,0.90697,0,0.76408,0.76453,0.15595,0.87087,0.41441,0.77659,0.75955,1
0.60506,0.70871,0.51184,0.64864,0.2053,0.79623,0.90814,1,0.62018,0.68872,0.18301,0.75048,0.40949,0.77965,0.75955,1,0.53361,0.66858,0.51184,0.64864,0.2053,0.79623,0.90814,1,0.58893,0.66232,0.18292,0.75051,0.40949,0.77965,0.75955,1
0.33026,0.51579,0.54394,0.49725,0.20291,0.79975,0.9085,1,0.44553,0.82852,0.17522,0.74231,0.40203,0.76999,0.75955,1,0.2883,0.47253,0.54394,0.49725,0.20291,0.79975,0.9085,1,0.4215,0.80979,0.17172,0.73676,0.40203,0.76999,0.75955,1
0.63636,0.78607,0.56899,0.49654,0.20226,0.79922,0.90852,1,0.59878,0.65279,0.15373,0.77345,0.40873,0.76221,0.75955,1,0.59428,0.74059,0.56899,0.49654,0.20226,0.79922,0.90852,1,0.56772,0.63716,0.15332,0.76339,0.40873,0.76221,0.75955,1
0.84598,0.89345,0.56235,0.79515,0.18432,0.78786,0.90861,1,0.92745,0.76596,0.16271,0.88673,0.40385,0.77687,0.75955,1,0.75313,0.87959,0.56235,0.79515,0.18432,0.78786,0.90861,1,0.86999,0.76042,0.15738,0.88355,0.40385,0.77687,0.75955,1
0.14182,0.17325,0.76258,0.44534,0.19909,0.8073,0.91401,1,0.14387,0.18677,0.232,0.68185,0.42141,0.78682,0.75955,1,0.13026,0.12142,0.76258,0.44534,0.19909,0.8073,0.91401,1,0.14102,0.16184,0.23745,0.68601,0.42141,0.78682,0.75955,1
0.82467,0.81379,0.58907,0.86758,0.20155,0.80004,0.90858,1,0.75911,0.81704,0.16958,0.87247,0.40644,0.75733,0.75955,1,0.78322,0.82218,0.58907,0.86758,0.20155,0.80004,0.90858,1,0.73348,0.81219,0.16811,0.85963,0.40644,0.75733,0.75955,1
0.56644,0.68944,0.45736,0.61434,0.21461,0.78845,0.90832,1,0.57545,0.75121,0.15253,0.82003,0.40947,0.77854,0.75955,1,0.47952,0.64505,0.45736,0.61434,0.21461,0.78845,0.90832,1,0.52832,0.73622,0.15243,0.81909,0.40947,0.77854,0.75955,1
0.34672,0.70467,0.59614,0.56252,0.21648,0.79485,0.90653,0,0.25837,0.41227,0.21635,0.73191,0.4007,0.77765,0.75955,1,0.32854,0.68642,0.59614,0.56252,0.21648,0.79485,0.90653,0,0.25362,0.40251,0.21431,0.73134,0.4007,0.77765,0.75955,1
0.57882,0.88411,0.68707,0.89653,0.2023,0.79926,0.90854,0,0.82326,0.85951,0.24299,0.91025,0.40962,0.77963,0.75955,1,0.56673,0.88936,0.68707,0.89653,0.2023,0.79926,0.90854,0,0.82327,0.8595,0.24299,0.91025,0.40962,0.77963,0.75955,1
0.28223,0.64607,0.68201,0.47684,0.21663,0.79497,0.89575,0,0.36747,0.66733,0.18802,0.77902,0.41026,0.77886,0.75955,1,0.25723,0.59759,0.68201,0.47684,0.21663,0.79497,0.89575,0,0.34845,0.65284,0.18831,0.77858,0.41026,0.77886,0.75955,1
0.51957,0.62302,0.48673,0.51731,0.20192,0.76754,0.90589,1,0.53168,0.49636,0.20081,0.81434,0.40967,0.77998,0.75955,1,0.49237,0.60103,0.48673,0.51731,0.20192,0.76754,0.90589,1,0.52436,0.49108,0.20083,0.81444,0.40967,0.77998,0.75955,1
0.16218,0.47844,0.72884,0.57644,0.20238,0.79913,0.90828,1,0.20796,0.31765,0.214,0.73286,0.41471,0.77848,0.75955,1,0.15324,0.46129,0.72884,0.57644,0.20238,0.79913,0.90828,1,0.20304,0.30787,0.21518,0.73253,0.41471,0.77848,0.75955,1
0.83813,0.8288,0.58186,0.77739,0.20226,0.79922,0.90852,1,0.81892,0.90986,0.2028,0.88308,0.39218,0.78629,0.75955,0,0.79114,0.82159,0.58186,0.77739,0.20226,0.79922,0.90852,1,0.80358,0.90707,0.19473,0.88693,0.39218,0.78629,0.75955,0
0.22327,0.26235,0.66412,0.45329,0.22337,0.78463,0.90065,1,0.28517,0.47655,0.20326,0.72596,0.4128,0.77763,0.75955,0,0.16775,0.13121,0.66412,0.45329,0.22337,0.78463,0.90065,1,0.25232,0.4254,0.20693,0.72307,0.4128,0.77763,0.75955,0
0.40752,0.38817,0.473,0.29576,0.21101,0.82612,0.90926,1,0.4043,0.30676,0.17199,0.67309,0.40783,0.78059,0.75955,1,0.28687,0.15863,0.473,0.29576,0.21101,0.82612,0.90926,1,0.31618,0.2156,0.16909,0.67504,0.40783,0.78059,0.75955,1
0.40616,0.47348,0.57041,0.59868,0.16551,0.80538,0.91528,1,0.36072,0.5809,0.17343,0.80091,0.42232,0.77841,0.75955,0,0.38412,0.45804,0.57041,0.59868,0.16551,0.80538,0.91528,1,0.34891,0.57487,0.17637,0.80056,0.42232,0.77841,0.75955,0
