0.50889,0.52911,0.80664,0.4384,0.18471,0.81394,0.90766,1,0.10334,0.30001,0.23158,0.72877,0.40804,0.78507,0.75955,1
0.56094,0.48502,0.64632,0.42611,0.20641,0.79664,0.90681,1,0.2345,0.29933,0.21743,0.75967,0.40621,0.76544,0.75955,1
0.5,0.5,0.78855,0.42901,0.20226,0.79922,0.90852,1,0.15318,0.045827,0.26425,0.63287,0.40962,0.77963,0.75955,1
0.50247,0.48961,0.47089,0.76142,0.21668,0.78696,0.90835,1,0.50535,0.69046,0.1705,0.76439,0.40972,0.77932,0.75955,1
0.50217,0.50176,0.42281,0.704,0.22328,0.79137,0.90792,1,0.76957,0.62825,0.13842,0.84318,0.41591,0.76058,0.75955,1
0.46101,0.3131,0.44666,0.66873,0.1812,0.7298,0.90473,1,0.85546,0.88845,0.15626,0.79121,0.41394,0.75766,0.75955,0
0.52655,0.42638,0.54112,0.6132,0.21313,0.77415,0.90516,0,0.58675,0.80193,0.1718,0.81255,0.4096,0.7784,0.75955,1
0.50205,0.49801,0.51611,0.55197,0.20293,0.7985,0.90846,1,0.32816,0.41618,0.19243,0.71764,0.41387,0.78084,0.75955,1
0.50228,0.49439,0.41294,0.50241,0.20513,0.79277,0.9076,0,0.43756,0.83154,0.16347,0.79146,0.40961,0.77956,0.75955,0
0.50694,0.4983,0.69193,0.43753,0.20267,0.79888,0.90811,1,0.37529,0.52568,0.18953,0.77352,0.412,0.77725,0.75955,1
0.53871,0.51267,0.6017,0.53466,0.23746,0.82129,0.90249,1,0.1129,0.26352,0.22134,0.70616,0.40968,0.77958,0.75955,1
0.54076,0.51163,0.78908,0.55756,0.2024,0.80921,0.88943,1,0.1373,0.49473,0.22513,0.73129,0.4096,0.77564,0.75955,0
0.5419,0.47715,0.382,0.68766,0.28833,0.7821,0.91207,1,0.76072,0.61399,0.14123,0.83352,0.39729,0.78739,0.75955,1
0.50368,0.49896,0.6575,0.45812,0.20273,0.79883,0.9084,1,0.41512,0.55503,0.18081,0.78173,0.41614,0.7704,0.75955,1
0.49829,0.49191,0.60727,0.40371,0.20095,0.79458,0.90691,1,0.30854,0.35877,0.16931,0.64684,0.43818,0.78283,0.75955,1
0.51985,0.49631,0.65574,0.33634,0.21649,0.78922,0.90058,1,0.3127,0.48287,0.18903,0.73188,0.41848,0.76576,0.75955,1
0.5063,0.49225,0.60588,0.63711,0.2046,0.79604,0.90645,0,0.46354,0.69558,0.1773,0.79972,0.41089,0.77528,0.75955,1
0.50735,0.452,0.38554,0.58261,0.21023,0.76316,0.90711,0,0.51977,0.87015,0.163,0.80027,0.41375,0.76367,0.75955,0
0.512,0.48485,0.51004,0.53042,0.21209,0.78566,0.90664,1,0.4303,0.62905,0.16229,0.75284,0.40995,0.77819,0.75955,1
0.5,0.5,0.50804,0.78751,0.20226,0.79922,0.90852,1,0.74417,0.75887,0.1776,0.85857,0.40946,0.77856,0.75955,0
0.52093,0.45232,0.48773,0.56095,0.21208,0.77811,0.90604,1,0.47232,0.65502,0.16233,0.75369,0.40922,0.77521,0.75955,1
0.51279,0.49073,0.5195,0.64319,0.2194,0.79018,0.90448,1,0.49506,0.5321,0.1729,0.76475,0.41498,0.77973,0.75955,1
0.5018,0.49919,0.5107,0.64916,0.20393,0.79858,0.90826,1,0.63057,0.69752,0.18315,0.7505,0.40871,0.77943,0.75955,1
0.51766,0.50324,0.55526,0.62797,0.20188,0.80085,0.9096,1,0.60852,0.68099,0.16837,0.81782,0.40327,0.77732,0.75955,1
0.50388,0.49972,0.75885,0.45816,0.20275,0.79901,0.90783,1,0.085364,0.25933,0.23593,0.65693,0.43744,0.79125,0.75955,1
0.51149,0.49374,0.54959,0.59421,0.20824,0.79766,0.90757,1,0.40028,0.72777,0.18839,0.7617,0.41628,0.76957,0.75955,0
0.53978,0.51579,0.64098,0.49781,0.36572,0.94414,0.90529,1,0.24861,0.39914,0.2229,0.66844,0.41452,0.78494,0.75955,1
0.63433,0.44831,0.50824,0.46494,0.22339,0.77594,0.90687,1,0.1337,0.325,0.22349,0.73584,0.40962,0.77963,0.75955,1
0.67323,0.48551,0.60796,0.49943,0.22777,0.77747,0.89642,1,0.30454,0.56591,0.18484,0.76538,0.70909,0.64348,0.75955,1
0.49959,0.49967,0.63025,0.47943,0.20239,0.79925,0.90846,1,0.22844,0.24152,0.19049,0.69349,0.43092,0.77682,0.75955,1
0.50739,0.497,0.39222,0.59992,0.21578,0.79205,0.90725,1,0.48267,0.70514,0.18741,0.81688,0.40919,0.77918,0.75955,0
0.50334,0.49815,0.45526,0.49091,0.20868,0.79539,0.90775,1,0.5358,0.69566,0.16341,0.74728,0.41555,0.80687,0.75955,0
0.49389,0.46067,0.55678,0.68539,0.1992,0.79645,0.90832,0,0.46037,0.67211,0.15471,0.78763,0.4258,0.74173,0.75955,1
0.51589,0.50035,0.55837,0.40529,0.20824,0.79937,0.90814,1,0.36324,0.31074,0.19816,0.64798,0.42083,0.78598,0.75955,1
0.49999,0.50069,0.68135,0.80846,0.20225,0.79924,0.90854,0,0.82327,0.85951,0.24282,0.91049,0.40962,0.77963,0.75955,1
0.49426,0.49529,0.70886,0.54289,0.19762,0.78937,0.90851,1,0.21313,0.32756,0.22286,0.74742,0.41153,0.78024,0.75955,1
0.50309,0.49818,0.56425,0.50445,0.20552,0.7964,0.90787,1,0.14964,0.3805,0.22475,0.7396,0.44587,0.79423,0.75955,1
0.50652,0.46373,0.39814,0.6881,0.21781,0.76225,0.90605,1,0.73936,0.71061,0.15307,0.81692,0.40841,0.77618,0.75955,1
0.53737,0.47738,0.56899,0.49654,0.20226,0.79922,0.90852,1,0.58325,0.64495,0.15332,0.76177,0.40968,0.73337,0.75955,1
0.53307,0.48859,0.6375,0.49071,0.21428,0.78973,0.90733,1,0.22587,0.51978,0.22583,0.73237,0.38428,0.80653,0.75955,0
0.49996,0.49129,0.53993,0.81994,0.20224,0.79918,0.90852,1,0.68882,0.78445,0.17536,0.91868,0.40654,0.71953,0.75955,1
0.50403,0.47555,0.10765,0.58785,0.22196,0.74794,0.9099,1,0.55516,0.74733,0.17129,0.77184,0.40968,0.77674,0.75955,1
0.54414,0.49712,0.691,0.42589,0.261,0.79158,0.9026,1,0.19669,0.4742,0.21671,0.75903,0.41467,0.77628,0.75955,0
0.56834,0.4897,0.68437,0.59275,0.19963,0.7981,0.90935,1,0.28225,0.41871,0.19954,0.74744,0.41442,0.77901,0.75955,1
0.49854,0.4944,0.51677,0.55518,0.19041,0.79798,0.90862,0,0.19853,0.36342,0.21305,0.71678,0.41003,0.77904,0.75955,1
0.55238,0.49124,0.57081,0.49595,0.2576,0.79098,0.90039,1,0.36623,0.47744,0.19588,0.76782,0.4042,0.77943,0.75955,1
0.53352,0.48689,0.51774,0.5259,0.21328,0.79156,0.90695,0,0.55568,0.64127,0.15983,0.79145,0.40982,0.77936,0.75955,1
0.5,0.5,0.68444,0.62366,0.20226,0.79922,0.90852,0,0.30966,0.55524,0.16955,0.7671,0.54727,0.71445,0.75955,1
0.49312,0.49153,0.58416,0.78008,0.19283,0.7974,0.90846,1,0.75142,0.73099,0.17338,0.81194,0.40135,0.77444,0.75955,1
0.50147,0.49627,0.50659,0.64078,0.2031,0.79763,0.90803,1,0.60069,0.74157,0.17502,0.83885,0.40214,0.79537,0.75955,1
0.50365,0.39674,0.48339,0.73872,0.19977,0.79411,0.90814,1,0.79101,0.90329,0.14124,0.844,0.4083,0.77918,0.75955,1
0.51818,0.41666,0.49043,0.58141,0.20339,0.79158,0.90821,1,0.5245,0.61821,0.14811,0.71506,0.39827,0.72609,0.75955,1
0.52189,0.48569,0.47125,0.59938,0.20301,0.79879,0.90849,1,0.32619,0.56811,0.19058,0.73733,0.40795,0.80306,0.75955,1
0.49912,0.50111,0.65372,0.40467,0.19761,0.80331,0.90917,1,0.16331,0.31578,0.22775,0.68379,0.4227,0.78223,0.75955,1
0.4949,0.50038,0.38982,0.70083,0.19912,0.79826,0.90889,1,0.87846,0.7395,0.1611,0.87903,0.40962,0.77963,0.75955,1
0.49383,0.52567,0.54807,0.72364,0.20449,0.82086,0.905,0,0.94215,0.81326,0.16921,0.89122,0.40962,0.77963,0.75955,1
0.48941,0.58686,0.61954,0.79098,0.18871,0.82293,0.91524,0,0.82273,0.77273,0.16644,0.87793,0.38237,0.76601,0.75955,1
0.50633,0.49319,0.49163,0.32177,0.21392,0.77638,0.90619,1,0.22511,0.64566,0.18305,0.71057,0.41043,0.77912,0.75955,1
0.49946,0.46906,0.42566,0.44254,0.2018,0.78084,0.90753,1,0.80376,0.71375,0.1415,0.70805,0.36715,0.6477,0.75955,1
0.49999,0.49981,0.49319,0.66078,0.20225,0.79913,0.90851,1,0.42438,0.60119,0.18659,0.7555,0.39318,0.77626,0.75955,1
0.49632,0.50264,0.55526,0.62797,0.20188,0.80085,0.9096,1,0.60852,0.68099,0.16837,0.81782,0.40327,0.77732,0.75955,1
0.55481,0.49359,0.60903,0.32789,0.21115,0.79665,0.90241,1,0.31468,0.5757,0.18824,0.69254,0.41508,0.77656,0.75955,1
0.48272,0.46806,0.69346,0.7666,0.18682,0.78644,0.90573,0,0.80911,0.85991,0.23528,0.91069,0.40962,0.77963,0.75955,1
0.51923,0.49019,0.65613,0.42741,0.18552,0.80827,0.91493,1,0.89094,0.59353,0.094517,0.78928,0.40632,0.77985,0.75955,1
0.50977,0.51105,0.6234,0.57621,0.20226,0.79922,0.90852,1,0.4836,0.64679,0.18364,0.79651,0.40998,0.7816,0.75955,0
0.49812,0.46462,0.48266,0.76285,0.19575,0.78562,0.90809,1,0.84058,0.74193,0.16098,0.86767,0.40847,0.77364,0.75955,1
0.50203,0.49946,0.30092,0.53875,0.20723,0.79833,0.9084,1,0.72326,0.7325,0.16051,0.82213,0.41427,0.75954,0.75955,1
0.50599,0.49191,0.5478,0.60006,0.20902,0.79474,0.90672,0,0.55944,0.72812,0.15244,0.79248,0.40141,0.79252,0.75955,1
0.55375,0.50786,0.53289,0.56028,0.30562,0.81442,0.9002,1,0.22466,0.40584,0.20937,0.73654,0.42055,0.78655,0.75955,0
0.50376,0.49871,0.66634,0.53803,0.20352,0.79827,0.90717,1,0.15961,0.36368,0.20984,0.68234,0.41039,0.77986,0.75955,1
0.49966,0.48086,0.46669,0.70784,0.19656,0.75921,0.90811,1,0.59961,0.85052,0.14406,0.79742,0.4567,0.54298,0.75955,1
0.4933,0.57363,0.6544,0.82914,0.20226,0.79922,0.90852,1,0.7612,0.83487,0.18875,0.9088,0.40962,0.77963,0.75955,0
0.53747,0.46886,0.51244,0.53712,0.22054,0.78616,0.9058,1,0.511,0.74814,0.18649,0.83794,0.41411,0.77375,0.75955,0
0.50443,0.46179,0.59012,0.68139,0.23856,0.61967,0.90852,1,0.65548,0.58437,0.20135,0.81423,0.40747,0.78189,0.75955,1
0.82183,0.49494,0.8245,0.4363,0.26164,0.7946,0.87249,1,0.11137,0.12973,0.24237,0.7229,0.40894,0.77734,0.75955,1
0.5,0.5,0.58186,0.77739,0.20226,0.79922,0.90852,1,0.83938,0.91135,0.20663,0.91955,0.39754,0.74937,0.75955,0
0.49513,0.50296,0.68311,0.54506,0.20226,0.79922,0.90852,1,0.40671,0.43238,0.15686,0.74969,0.44386,0.76452,0.75955,1
0.55856,0.47721,0.49781,0.56912,0.21017,0.79569,0.90727,1,0.34489,0.63667,0.20757,0.79935,0.40962,0.77963,0.75955,0
0.5,0.5,0.82878,0.35426,0.20226,0.79922,0.90852,1,0.19019,0.1817,0.20219,0.69303,0.40963,0.77963,0.75955,1
0.18775,0.49796,0.82425,0.43576,0.2011,0.79887,0.91024,1,0.15326,0.29568,0.21822,0.73368,0.41523,0.76635,0.75955,1
0.49999,0.49849,0.51667,0.72533,0.20225,0.7988,0.90845,1,0.31314,0.5438,0.19784,0.68786,0.39248,0.7737,0.75955,1
0.52539,0.50419,0.66313,0.37227,0.20226,0.79922,0.89028,1,0.26601,0.41965,0.19375,0.66728,0.42796,0.76989,0.75955,0
0.50047,0.49972,0.47173,0.59355,0.2036,0.79854,0.90846,1,0.63135,0.6167,0.1549,0.79677,0.41172,0.77609,0.75955,1
0.5,0.5,0.47075,0.76577,0.20226,0.79922,0.90852,1,0.87668,0.92135,0.1469,0.84941,0.40605,0.76783,0.75955,1
0.49946,0.39767,0.47418,0.75717,0.18164,0.76325,0.90813,1,0.4802,0.67439,0.17051,0.76434,0.40963,0.77959,0.75955,1
0.52917,0.55049,0.59711,0.66421,0.21124,0.81798,0.91019,1,0.30126,0.47379,0.17284,0.73338,0.4528,0.77906,0.75955,1
0.51008,0.49785,0.71728,0.51897,0.20859,0.79496,0.90323,0,0.43137,0.71851,0.16767,0.74362,0.41488,0.75989,0.75955,1
0.50658,0.49769,0.54382,0.53481,0.20981,0.79553,0.90721,1,0.40698,0.52395,0.17266,0.74424,0.41234,0.77779,0.75955,1
0.50959,0.50103,0.59376,0.60219,0.22219,0.80182,0.9072,1,0.33253,0.47211,0.19214,0.74963,0.41225,0.77726,0.75955,1
0.50221,0.50037,0.66314,0.51556,0.20523,0.80038,0.90815,1,0.4121,0.42144,0.15702,0.7483,0.47567,0.77462,0.75955,1
0.50268,0.50009,0.6365,0.48277,0.20492,0.79953,0.90718,1,0.27276,0.2887,0.17088,0.69921,0.4251,0.77092,0.75955,1
0.51173,0.2903,0.42696,0.72533,0.20667,0.78293,0.90684,1,0.45461,0.82314,0.18647,0.80973,0.41487,0.77117,0.75955,0
0.50332,0.49989,0.45037,0.5244,0.20765,0.79935,0.90791,1,0.37144,0.75994,0.18262,0.80539,0.40747,0.78365,0.75955,0
0.5308,0.49966,0.67834,0.47244,0.21605,0.79907,0.89568,1,0.19998,0.31245,0.21104,0.7078,0.40962,0.77963,0.75955,1
0.51086,0.48687,0.56445,0.58157,0.20248,0.79888,0.90849,1,0.33366,0.62287,0.18695,0.78711,0.40988,0.7796,0.75955,1
0.51181,0.49262,0.5083,0.53129,0.2163,0.78804,0.90391,0,0.57014,0.6478,0.15953,0.79195,0.41209,0.77638,0.75955,1
0.52332,0.48436,0.55448,0.59228,0.20712,0.78969,0.90679,1,0.383,0.61639,0.19515,0.7429,0.4097,0.77981,0.75955,0
0.52741,0.50396,0.72546,0.47076,0.20485,0.80159,0.90737,1,0.69797,0.69327,0.21682,0.81369,0.407,0.77717,0.75955,1
0.48998,0.49951,0.6992,0.4461,0.19177,0.79742,0.91254,1,0.20826,0.41157,0.22445,0.72789,0.40962,0.77963,0.75955,1
0.5,0.5,0.78367,0.48782,0.20226,0.79922,0.90852,0,0.12419,0.372,0.22273,0.73437,0.41847,0.7682,0.75955,0
0.49515,-0.39437,0.49326,0.83351,0.19928,0.74189,0.90597,1,0.63266,0.76294,0.169,0.77677,0.50051,0.6941,0.75955,1
0.4854,0.49846,0.7255,0.45229,0.18574,0.79595,0.91245,1,0.27005,0.49593,0.18463,0.71405,0.41167,0.78021,0.75955,1
0.49815,0.49996,0.82365,0.43562,0.20193,0.79906,0.90861,1,0.14081,0.26634,0.21928,0.73295,0.40962,0.77963,0.75955,1
0.49523,0.50124,0.45972,0.53944,0.1934,0.7988,0.90949,1,0.55599,0.66022,0.16718,0.77141,0.41422,0.76782,0.75955,1
0.52884,0.48106,0.52951,0.42009,0.20836,0.79028,0.90717,1,0.31,0.61169,0.18371,0.66375,0.41008,0.77841,0.75955,1
0.49916,0.48899,0.52562,0.60761,0.20097,0.78162,0.90752,1,0.49948,0.51408,0.17328,0.74681,0.4239,0.74919,0.75955,1
0.49972,0.42381,0.48218,0.71107,0.20149,0.79416,0.90874,0,0.46579,0.61808,0.1721,0.78404,0.41211,0.77865,0.75955,1
0.50356,0.49752,0.55554,0.43402,0.21007,0.78915,0.90771,1,0.38807,0.4157,0.18902,0.68188,0.41441,0.79173,0.75955,1
0.49874,0.48272,0.42645,0.78367,0.20226,0.79922,0.90852,1,0.86108,0.7384,0.15429,0.88092,0.40977,0.77517,0.75955,1
0.4989,0.48788,0.42771,0.45559,0.19967,0.77767,0.90792,1,0.82127,0.72473,0.1422,0.71209,0.40843,0.76771,0.75955,1
0.5,0.5,0.61875,0.79068,0.20226,0.79922,0.90852,1,0.83523,0.79944,0.15646,0.82605,0.40962,0.77963,0.75955,1
0.5,0.5,0.58093,0.5681,0.20226,0.79922,0.90852,1,0.47949,0.56166,0.17276,0.77174,0.40927,0.76298,0.75955,1
0.4863,0.45172,0.42358,0.73755,0.21409,0.80737,0.90675,1,0.79722,0.82623,0.17731,0.87156,0.35053,0.78516,0.75955,1
0.50437,0.4842,0.39932,0.53161,0.21533,0.75711,0.90592,0,0.46507,0.84467,0.16421,0.79055,0.40671,0.78197,0.75955,0
0.63649,0.026844,0.80652,0.82337,0.20226,0.79922,0.90852,0,0.82322,0.85953,0.24302,0.9102,0.40962,0.77963,0.75955,1
0.50021,0.48665,0.43727,0.6523,0.20229,0.79747,0.90841,1,0.36523,0.7595,0.1968,0.77982,0.41483,0.77447,0.75955,0
0.51397,0.49665,0.6669,0.50228,0.20624,0.79596,0.90279,0,0.17319,0.16516,0.22377,0.74568,0.40993,0.77858,0.75955,1
0.547,0.50283,0.72225,0.54378,0.20226,0.79922,0.90852,1,0.23333,0.34674,0.21879,0.67546,0.40934,0.77994,0.75955,1
0.4989,0.50014,0.73397,0.50279,0.20226,0.79922,0.90852,1,0.1091,0.23682,0.23206,0.82089,0.41798,0.78171,0.75955,0
0.50712,0.50376,0.54941,0.57593,0.20799,0.80186,0.90695,0,0.41184,0.54777,0.20766,0.79652,0.41281,0.77931,0.75955,0
0.50096,0.48422,0.39765,0.59729,0.20296,0.79159,0.9075,1,0.69869,0.70092,0.15847,0.88649,0.40848,0.7736,0.75955,1
0.49852,0.49384,0.50776,0.72092,0.20222,0.79915,0.90851,1,0.49641,0.58817,0.16425,0.74268,0.40991,0.77962,0.75955,1
0.5354,0.49946,0.76101,0.47085,0.20503,0.7986,0.90571,0,0.43197,0.64073,0.17215,0.71725,0.41403,0.77391,0.75955,0
0.49533,0.49496,0.40228,0.59659,0.20086,0.79817,0.90852,1,0.55917,0.74491,0.18692,0.82371,0.413,0.77655,0.75955,0
0.58826,0.49771,0.75439,0.46519,0.20226,0.79922,0.90852,1,0.17726,0.3021,0.2123,0.76976,0.40992,0.77267,0.75955,1
0.54762,0.48086,0.59226,0.52797,0.20714,0.79678,0.90586,1,0.19365,0.37442,0.21464,0.70772,0.41415,0.77199,0.75955,1
0.50106,0.49802,0.45237,0.51906,0.20242,0.7989,0.90845,1,0.59154,0.67932,0.19658,0.69304,0.38549,0.77941,0.75955,1
0.52308,0.44506,0.42743,0.62148,0.21093,0.78219,0.90555,1,0.80476,0.67771,0.14681,0.81889,0.41304,0.77505,0.75955,1
0.54647,0.49603,0.79109,0.45723,0.21306,0.79729,0.88798,0,0.10869,0.47881,0.20208,0.75277,0.42323,0.76986,0.75955,0
0.49169,0.45767,0.52524,0.75686,0.19565,0.79009,0.90719,1,0.72084,0.63234,0.20137,0.81053,0.40813,0.77992,0.75955,1
0.67911,0.50395,0.81887,0.42945,0.20247,0.79923,0.90828,1,0.48954,0.5382,0.18271,0.76617,0.4119,0.7583,0.75955,1
0.52878,0.47896,0.5742,0.56985,0.21627,0.78656,0.90025,1,0.27123,0.42338,0.20294,0.65841,0.40962,0.77963,0.75955,1
0.49363,0.4286,0.3853,0.49827,0.19921,0.70154,0.91333,1,0.74372,0.61715,0.15185,0.70836,0.40967,0.76947,0.75955,1
0.50426,0.48953,0.4573,0.62633,0.20318,0.79649,0.90767,0,0.45298,0.59607,0.15202,0.741,0.41434,0.76963,0.75955,1
0.50306,0.48267,0.42501,0.62847,0.20824,0.77899,0.90638,1,0.61952,0.87027,0.18129,0.84644,0.4117,0.76283,0.75955,0
0.62761,0.49353,0.82087,0.45284,0.19521,0.80074,0.91321,0,0.2618,0.54251,0.19635,0.64966,0.4159,0.78635,0.75955,1
0.50214,0.49845,0.37967,0.097946,0.2037,0.79701,0.90822,1,0.41125,0.63941,0.18755,0.70018,0.4728,0.72121,0.75955,1
0.51854,0.47861,0.54244,0.55399,0.2306,0.75924,0.90631,1,0.31829,0.53958,0.18506,0.7682,0.40962,0.77963,0.75955,1
0.50187,0.50196,0.45354,0.52377,0.20809,0.80293,0.90848,0,0.7211,0.63083,0.14942,0.77292,0.40965,0.77918,0.75955,1
0.5488,0.47602,0.60241,0.51425,0.3888,0.70392,0.90852,1,0.25778,0.59645,0.20954,0.67056,0.40962,0.77963,0.75955,1
0.50693,0.48362,0.47677,0.56248,0.20999,0.78596,0.90686,0,0.50553,0.7515,0.14456,0.7444,0.40978,0.77936,0.75955,1
0.50053,0.49945,0.48497,0.52272,0.20269,0.79873,0.90841,1,0.42354,0.54979,0.15844,0.76976,0.41864,0.77232,0.75955,1
0.48922,0.48102,0.43697,0.64673,0.19098,0.78729,0.90825,1,0.75142,0.73099,0.17338,0.81194,0.40135,0.77444,0.75955,1
0.50773,0.4971,0.42266,0.56313,0.20381,0.79517,0.90847,1,0.41935,0.69966,0.19908,0.81887,0.40552,0.77298,0.75955,0
0.50154,0.48965,0.35323,0.67994,0.20275,0.79805,0.90837,1,0.67508,0.90056,0.17422,0.84382,0.40978,0.77553,0.75955,0
0.50478,0.46745,0.67195,0.71844,0.20871,0.76819,0.90166,0,0.7953,0.85817,0.21676,0.89718,0.40942,0.77947,0.75955,1
0.52073,0.49364,0.5894,0.5291,0.17802,0.80889,0.89026,1,0.19889,0.38535,0.21155,0.71436,0.425,0.75319,0.75955,1
0.5255,0.46647,0.55689,0.49919,0.20793,0.79211,0.90747,1,0.25022,0.4184,0.19219,0.7342,0.41182,0.77117,0.75955,1
0.49723,0.46057,0.49648,0.60419,0.20114,0.7951,0.90817,1,0.52731,0.7182,0.17156,0.83391,0.40954,0.77868,0.75955,1
0.35059,0.43687,0.72851,0.72676,0.17447,0.79443,0.93694,1,0.82207,0.81831,0.24188,0.90039,0.40349,0.77894,0.75961,1
0.50971,0.49529,0.48911,0.62992,0.21815,0.79365,0.90674,1,0.39188,0.68578,0.17472,0.7463,0.40984,0.77898,0.75955,1
0.49606,0.40095,0.50371,0.78443,0.20576,0.81008,0.90231,1,0.7735,0.82171,0.15061,0.8949,0.41131,0.72983,0.75955,1
0.50553,0.49678,0.67444,0.41433,0.2088,0.79093,0.90589,1,0.393,0.40357,0.20468,0.8116,0.40735,0.77501,0.75955,1
0.50525,0.5003,0.52813,0.63816,0.20872,0.79958,0.90745,1,0.58282,0.84357,0.14792,0.77397,0.41722,0.74468,0.75955,1
0.50414,0.46639,0.43211,0.57864,0.20272,0.79681,0.90812,1,0.69154,0.61076,0.20125,0.81496,0.41208,0.78079,0.75955,1
0.50339,0.49941,0.51003,0.54831,0.2074,0.79815,0.9085,1,0.38816,0.76225,0.17305,0.72525,0.4118,0.76955,0.75955,1
0.49926,0.48485,0.62157,0.48921,0.2059,0.78728,0.90781,0,0.39611,0.689,0.18784,0.77928,0.41065,0.77843,0.75955,1
0.50097,0.49331,0.5735,0.61685,0.20731,0.79083,0.90703,0,0.70216,0.77767,0.19692,0.82599,0.40962,0.77963,0.75955,0
0.52331,0.47416,0.48047,0.66453,0.20927,0.77912,0.90707,1,0.51952,0.54814,0.17219,0.76454,0.41262,0.78083,0.75955,1
0.49911,0.48924,0.49839,0.62501,0.20219,0.78698,0.90734,1,0.6483,0.6499,0.15101,0.80657,0.40749,0.77214,0.75955,1
0.50966,0.49151,0.39875,0.5972,0.20765,0.79453,0.90817,1,0.47302,0.69999,0.18664,0.81598,0.41274,0.78179,0.75955,0
0.5181,0.47318,0.51422,0.47394,0.20714,0.78879,0.9058,1,0.39902,0.55909,0.17084,0.76605,0.42181,0.76415,0.75955,0
0.4996,0.49539,0.6307,0.5431,0.17853,0.80102,0.91535,1,0.46818,0.57627,0.16386,0.79309,0.41129,0.77983,0.75955,1
0.50656,0.46686,0.55132,0.60975,0.19693,0.81751,0.89929,1,0.5784,0.68995,0.21846,0.6574,0.37402,0.77993,0.75955,1
0.49624,0.50178,0.48943,0.65864,0.20133,0.79996,0.9086,1,0.36031,0.54927,0.17913,0.75086,0.40955,0.77918,0.75955,1
0.51094,0.49596,0.67624,0.30772,0.20408,0.78685,0.90736,1,0.26785,0.51558,0.19053,0.68958,0.42852,0.75598,0.75955,1
0.50046,0.35804,0.4902,0.78335,0.20226,0.79922,0.90852,1,0.8884,0.87814,0.1648,0.89569,0.40962,0.77963,0.75955,1
0.57746,0.53749,0.78102,0.5658,0.19168,0.82581,0.93177,1,0.13421,0.48486,0.22513,0.73065,0.40962,0.77928,0.75955,0
0.51043,0.49314,0.51713,0.48456,0.27266,0.73309,0.90693,1,0.44066,0.55962,0.14623,0.68883,0.41323,0.7702,0.75955,1
0.50981,0.49603,0.73244,0.45404,0.20752,0.79051,0.90354,1,0.66087,0.65588,0.21042,0.81317,0.40953,0.77961,0.75955,1
0.5375,0.45585,0.55805,0.53666,0.20602,0.79292,0.90796,1,0.55557,0.6331,0.1708,0.80216,0.38656,0.80518,0.75955,1
0.48402,0.41023,0.53373,0.70211,0.18154,0.81523,0.91078,0,0.81219,0.72562,0.18701,0.86577,0.40849,0.77769,0.75955,0
0.4975,1.2711,0.53632,0.83649,0.19809,0.74466,0.90418,1,0.5629,0.75963,0.15779,0.79124,0.4124,0.74362,0.75955,1
0.5,0.5,0.68348,0.26786,0.20226,0.79922,0.90852,1,0.20921,0.38724,0.22068,0.73513,0.40962,0.77963,0.75955,1
0.56189,0.4648,0.65831,0.46818,0.20909,0.7896,0.90721,1,0.24131,0.55664,0.22432,0.65897,0.39268,0.78059,0.75955,1
0.49937,0.48363,0.36903,0.75804,0.20176,0.79656,0.90822,0,0.72047,0.91407,0.16169,0.87867,0.40963,0.77951,0.75955,0
0.48864,0.49382,0.48639,0.65788,0.15441,0.8071,0.90896,0,0.33258,0.53034,0.18843,0.76633,0.41184,0.77655,0.75955,1
0.52333,0.49557,0.68838,0.58998,0.20778,0.79766,0.9047,1,0.26738,0.40077,0.20038,0.74732,0.40968,0.77962,0.75955,1
0.52484,0.50048,0.58978,0.60181,0.20227,0.79922,0.90852,1,0.36142,0.49716,0.18294,0.77164,0.42744,0.73758,0.75955,1
0.49954,0.14596,0.51047,0.81913,0.20226,0.79922,0.90852,1,0.85375,0.82499,0.1505,0.89893,0.40973,0.77744,0.75955,1
0.51113,0.49288,0.50153,0.38462,0.22004,0.77805,0.90681,1,0.21637,0.51693,0.18716,0.64279,0.42692,0.76154,0.75955,1
0.5321,0.48767,0.52691,0.52146,0.20744,0.79593,0.90731,0,0.54125,0.63472,0.15986,0.79141,0.40964,0.7796,0.75955,1
0.56187,0.49301,0.81848,0.66027,0.20428,0.7975,0.89079,0,0.14109,0.29043,0.23276,0.80197,0.40803,0.78137,0.75955,0
0.53311,0.49947,0.44855,0.52606,0.23983,0.79394,0.90539,1,0.59622,0.68222,0.16475,0.78185,0.41189,0.76804,0.75955,1
0.46848,0.46877,0.60698,0.41315,0.19577,0.7638,0.90863,1,0.32219,0.37328,0.16203,0.64705,0.43723,0.77727,0.75955,1
0.50113,0.49901,0.63184,0.43106,0.20261,0.79846,0.90817,1,0.3185,0.73116,0.18235,0.80287,0.41737,0.76127,0.75955,0
0.5073,0.47881,0.47103,0.68409,0.20471,0.80677,0.90539,1,0.48686,0.79329,0.15312,0.74781,0.42466,0.75376,0.75955,1
0.50513,0.44265,0.2127,0.73311,0.21906,0.76331,0.90828,1,0.48648,0.73349,0.16006,0.78969,0.38932,0.76058,0.75955,1
0.50957,0.49114,0.59653,0.51906,0.21347,0.80207,0.90341,1,0.18417,0.35189,0.21952,0.69863,0.43697,0.73644,0.75955,1
