0.17534,0.19825,0.80095,0.5101,0.40962,0.72009,0.75955,1,0.64583,0.73305,0.14059,0.73582,0.40038,0.6923,0.75955,1,0.16977,0.17809,0.80095,0.5101,0.40962,0.72009,0.75955,1,0.63221,0.72365,0.1406,0.73497,0.40038,0.6923,0.75955,1
0.57217,0.70881,0.55964,0.61994,0.41908,0.67403,0.75955,1,0.45995,0.65783,0.16388,0.75982,0.41312,0.68414,0.75955,1,0.47672,0.65374,0.55964,0.61994,0.41908,0.67403,0.75955,1,0.42393,0.62419,0.17575,0.74595,0.41312,0.68414,0.75955,1
0.41358,0.57936,0.6115,0.54634,0.41729,0.7136,0.75955,1,0.34536,0.49851,0.17782,0.74507,0.40197,0.68494,0.75955,1,0.39243,0.5614,0.6115,0.54634,0.41729,0.7136,0.75955,1,0.33765,0.48956,0.17819,0.74186,0.40197,0.68494,0.75955,0
0.24615,0.52016,0.63834,0.47941,0.4121,0.73885,0.75955,1,0.22379,0.62198,0.17703,0.77069,0.40084,0.694,0.75955,0,0.21278,0.47486,0.63834,0.47941,0.4121,0.73885,0.75955,1,0.20809,0.60714,0.17726,0.77008,0.40084,0.694,0.75955,1
0.30718,0.60757,0.61398,0.63419,0.41683,0.71809,0.75955,0,0.42304,0.6102,0.15436,0.71558,0.40386,0.69123,0.75955,1,0.28624,0.59542,0.61398,0.63419,0.41683,0.71809,0.75955,0,0.41166,0.59963,0.15518,0.71439,0.40386,0.69123,0.75955,1
0.3977,0.57722,0.59699,0.51877,0.43385,0.70985,0.75955,0,0.54737,0.61934,0.14203,0.78328,0.40046,0.69481,0.75955,1,0.37769,0.55707,0.59699,0.51877,0.43385,0.70985,0.75955,0,0.53398,0.61265,0.14205,0.78324,0.40046,0.69481,0.75955,1
0.70462,0.87148,0.6308,0.70431,0.40855,0.70825,0.75955,1,0.72824,0.93238,0.1688,0.83664,0.40152,0.66345,0.75955,1,0.64493,0.84572,0.6308,0.70431,0.40855,0.70825,0.75955,1,0.70094,0.91884,0.16962,0.80632,0.40152,0.66345,0.75955,1
0.8568,0.82278,0.42029,0.81203,0.40962,0.72009,0.75955,1,0.91994,0.79105,0.11119,0.93679,0.37153,0.71563,0.75955,0,0.7813,0.82007,0.42029,0.81203,0.40962,0.72009,0.75955,1,0.88148,0.79585,0.097855,0.95001,0.37153,0.71563,0.75955,0
0.77797,0.59633,0.33418,0.72976,0.41602,0.7102,0.75955,1,0.90907,0.74902,0.15009,0.889,0.40002,0.69468,0.75955,1,0.73356,0.59009,0.33418,0.72976,0.41602,0.7102,0.75955,1,0.89704,0.74834,0.15001,0.88891,0.40002,0.69468,0.75955,1
0.62103,0.6458,0.57477,0.49348,0.40657,0.71083,0.75955,0,0.63163,0.66575,0.15959,0.81427,0.40728,0.68388,0.75955,0,0.54763,0.58161,0.57477,0.49348,0.40657,0.71083,0.75955,0,0.60091,0.65006,0.16442,0.80361,0.40728,0.68388,0.75955,0
0.95714,0.75358,0.54392,0.75947,0.40962,0.72009,0.75955,1,0.63669,0.86405,0.17434,0.74869,0.39837,0.72121,0.75955,1,0.81939,0.73347,0.54392,0.75947,0.40962,0.72009,0.75955,1,0.5944,0.82685,0.17204,0.79076,0.39837,0.72121,0.75955,1
0.19506,0.29784,0.74893,0.45645,0.42436,0.71589,0.75955,1,0.28172,0.42741,0.1769,0.7148,0.4075,0.68865,0.75955,1,0.17155,0.2239,0.74893,0.45645,0.42436,0.71589,0.75955,1,0.25924,0.39518,0.18188,0.70873,0.4075,0.68865,0.75955,1
0.70516,0.75148,0.46749,0.73223,0.41003,0.71671,0.75955,1,0.77083,0.81636,0.16548,0.8804,0.39964,0.69429,0.75955,1,0.57302,0.72114,0.46749,0.73223,0.41003,0.71671,0.75955,1,0.73186,0.81158,0.16482,0.87955,0.39964,0.69429,0.75955,0
0.15002,0.28626,0.83147,0.6036,0.40769,0.73717,0.75955,0,0.25167,0.42256,0.21037,0.75791,0.40423,0.719,0.75955,0,0.14678,0.27263,0.83147,0.6036,0.40769,0.73717,0.75955,0,0.24916,0.41471,0.21126,0.76557,0.40423,0.719,0.75955,0
0.09986,0.37833,0.79601,0.4431,0.40197,0.72065,0.75955,0,0.22943,0.3276,0.2037,0.71738,0.40859,0.69054,0.75955,1,0.081205,0.30608,0.79601,0.4431,0.40197,0.72065,0.75955,0,0.21983,0.29596,0.20945,0.71313,0.40859,0.69054,0.75955,1
0.71838,0.7033,0.57832,0.6321,0.40954,0.71659,0.75955,0,0.72451,0.69975,0.13499,0.85101,0.41276,0.66429,0.75955,0,0.62103,0.6458,0.57832,0.6321,0.40954,0.71659,0.75955,0,0.67014,0.68393,0.14653,0.81166,0.41276,0.66429,0.75955,0
0.7369,0.77169,0.49204,0.64482,0.41212,0.69069,0.75955,1,0.71012,0.82825,0.15181,0.85417,0.39881,0.71109,0.75955,1,0.70545,0.75943,0.49204,0.64482,0.41212,0.69069,0.75955,1,0.69835,0.82576,0.15146,0.85931,0.39881,0.71109,0.75955,1
0.18457,0.42459,0.60797,0.60748,0.42114,0.70249,0.75955,1,0.42341,0.40772,0.1489,0.73566,0.41056,0.68729,0.75955,1,0.089694,0.34633,0.60797,0.60748,0.42114,0.70249,0.75955,1,0.36655,0.35904,0.16076,0.72337,0.41056,0.68729,0.75955,1
0.60905,0.71522,0.63105,0.62301,0.40618,0.70892,0.75955,0,0.73094,0.78336,0.17986,0.81752,0.40035,0.69495,0.75955,0,0.50884,0.64479,0.63105,0.62301,0.40618,0.70892,0.75955,0,0.69391,0.7597,0.17986,0.81752,0.40035,0.69495,0.75955,1
0.5783,0.68977,0.37063,0.66169,0.41313,0.72379,0.75955,1,0.48808,0.67828,0.14247,0.68224,0.47096,0.63278,0.75955,1,0.46319,0.66067,0.37063,0.66169,0.41313,0.72379,0.75955,1,0.45977,0.63592,0.1917,0.62238,0.47096,0.63278,0.75955,1
0.81231,0.85277,0.86695,0.8218,0.40967,0.72005,0.75955,1,0.55783,0.86123,0.2075,0.90899,0.40035,0.69495,0.75955,0,0.81229,0.85278,0.86695,0.8218,0.40967,0.72005,0.75955,1,0.53951,0.86395,0.2075,0.90899,0.40035,0.69495,0.75955,0
0.35086,0.55989,0.70502,0.50765,0.40962,0.72009,0.75955,1,0.32983,0.50502,0.18318,0.67022,0.43564,0.68292,0.75955,1,0.3236,0.51926,0.70502,0.50765,0.40962,0.72009,0.75955,1,0.31863,0.47838,0.19958,0.6625,0.43564,0.68292,0.75955,1
0.65557,0.74092,0.66554,0.64403,0.40962,0.72009,0.75955,0,0.76331,0.7605,0.14084,0.75987,0.40712,0.67754,0.75955,1,0.63862,0.72943,0.66554,0.64403,0.40962,0.72009,0.75955,0,0.74986,0.75233,0.14241,0.75428,0.40712,0.67754,0.75955,1
0.64485,0.78145,0.54083,0.67672,0.40917,0.70804,0.75955,1,0.77512,0.77925,0.16141,0.92747,0.39996,0.694,0.75955,1,0.53261,0.73334,0.54083,0.67672,0.40917,0.70804,0.75955,1,0.73368,0.78512,0.16105,0.92625,0.39996,0.694,0.75955,1
0.32868,0.67492,0.58951,0.54485,0.4127,0.71869,0.75955,1,0.39916,0.73081,0.15986,0.70594,0.40212,0.68301,0.75955,1,0.22761,0.57982,0.58951,0.54485,0.4127,0.71869,0.75955,1,0.34709,0.67271,0.16192,0.68678,0.40212,0.68301,0.75955,1
0.25225,0.47252,0.72328,0.55697,0.40997,0.71285,0.75955,0,0.28025,0.42609,0.19368,0.71214,0.40102,0.69252,0.75955,1,0.19192,0.38173,0.72328,0.55697,0.40997,0.71285,0.75955,0,0.25437,0.37193,0.19445,0.70824,0.40102,0.69252,0.75955,1
0.44447,0.55404,0.4593,0.54526,0.41609,0.71788,0.75955,1,0.31635,0.47945,0.17626,0.68549,0.40116,0.69391,0.75955,1,0.26505,0.4317,0.4593,0.54526,0.41609,0.71788,0.75955,1,0.26896,0.4057,0.17739,0.6835,0.40116,0.69391,0.75955,1
0.64176,0.80016,0.72105,0.87393,0.40983,0.73363,0.75955,0,0.83596,0.86214,0.22683,0.90103,0.4004,0.69491,0.75935,1,0.61733,0.80805,0.72105,0.87393,0.40983,0.73363,0.75955,0,0.83596,0.86214,0.22685,0.901,0.4004,0.69491,0.75935,1
0.25145,0.30177,0.69345,0.61897,0.41244,0.72054,0.75955,1,0.357,0.38183,0.18267,0.78078,0.39704,0.70172,0.75955,1,0.22235,0.2752,0.69345,0.61897,0.41244,0.72054,0.75955,1,0.3428,0.36843,0.18113,0.78513,0.39704,0.70172,0.75955,1
0.82723,0.69957,0.58875,0.70974,0.39322,0.70317,0.75955,1,0.85636,0.77167,0.17297,0.83686,0.39076,0.67839,0.75955,1,0.80251,0.69162,0.58875,0.70974,0.39322,0.70317,0.75955,1,0.84768,0.76788,0.17074,0.83154,0.39076,0.67839,0.75955,1
0.39283,0.74142,0.48148,0.47125,0.42308,0.70199,0.75955,1,0.44693,0.64126,0.17417,0.7466,0.40602,0.69179,0.75955,1,0.30557,0.66835,0.48148,0.47125,0.42308,0.70199,0.75955,1,0.42292,0.6147,0.17813,0.74356,0.40602,0.69179,0.75955,1
0.2392,0.45519,0.70243,0.55189,0.41726,0.71946,0.75955,0,0.26957,0.40457,0.19168,0.71067,0.40299,0.69427,0.75955,1,0.21324,0.41947,0.70243,0.55189,0.41726,0.71946,0.75955,0,0.25866,0.38294,0.19291,0.71024,0.40299,0.69427,0.75955,1
0.53261,0.73334,0.53379,0.58089,0.41146,0.70521,0.75955,1,0.6892,0.78521,0.15712,0.89148,0.40029,0.69373,0.75955,1,0.50467,0.71712,0.53379,0.58089,0.41146,0.70521,0.75955,1,0.67828,0.78466,0.1571,0.89109,0.40029,0.69373,0.75955,1
0.8104,0.80839,0.85057,0.8019,0.40324,0.71804,0.75956,1,0.84187,0.87688,0.16031,0.94596,0.37634,0.64374,0.75955,1,0.80703,0.80574,0.85057,0.8019,0.40324,0.71804,0.75956,1,0.8191,0.88012,0.14914,0.91309,0.37634,0.64374,0.75955,1
0.54703,0.6636,0.59431,0.63581,0.40759,0.70337,0.75955,0,0.55698,0.73297,0.14636,0.71167,0.40135,0.69367,0.75955,1,0.501,0.63836,0.59431,0.63581,0.40759,0.70337,0.75955,0,0.53164,0.71143,0.14683,0.71085,0.40135,0.69367,0.75955,1
0.12384,0.42129,0.75264,0.40589,0.3975,0.72116,0.75955,1,0.20747,0.33398,0.20775,0.74303,0.40035,0.69495,0.75955,1,0.088448,0.31608,0.75264,0.40589,0.3975,0.72116,0.75955,1,0.19543,0.29818,0.20775,0.74303,0.40035,0.69495,0.75955,1
0.42592,0.69304,0.64989,0.54117,0.40751,0.71276,0.75955,1,0.42685,0.56251,0.1736,0.66911,0.39937,0.69039,0.75955,1,0.38805,0.65568,0.64989,0.54117,0.40751,0.71276,0.75955,1,0.40997,0.53601,0.17315,0.66618,0.39937,0.69039,0.75955,1
0.30219,0.59392,0.56841,0.41899,0.45153,0.6825,0.75955,1,0.52957,0.76247,0.12388,0.71533,0.40658,0.68288,0.75955,1,0.25641,0.53852,0.56841,0.41899,0.45153,0.6825,0.75955,1,0.49752,0.74095,0.12677,0.70758,0.40658,0.68288,0.75955,1
0.5718,0.63597,0.56147,0.58614,0.4121,0.71233,0.75955,1,0.50602,0.64964,0.15815,0.76305,0.40015,0.68722,0.75955,1,0.52062,0.60449,0.56147,0.58614,0.4121,0.71233,0.75955,1,0.48431,0.63369,0.15805,0.75809,0.40015,0.68722,0.75955,1
0.27836,0.43404,0.65336,0.4689,0.41928,0.7049,0.75955,0,0.32168,0.44728,0.17662,0.60869,0.40405,0.69484,0.75955,1,0.21022,0.29556,0.65336,0.4689,0.41928,0.7049,0.75955,0,0.27661,0.3478,0.18178,0.60848,0.40405,0.69484,0.75955,1
0.64355,0.63942,0.37664,0.60763,0.41696,0.69443,0.75955,1,0.50971,0.74436,0.14484,0.76127,0.41294,0.65141,0.75955,1,0.56567,0.60406,0.37664,0.60763,0.41696,0.69443,0.75955,1,0.48474,0.7269,0.15069,0.73332,0.41294,0.65141,0.75955,1
0.22361,0.50579,0.64115,0.54042,0.4123,0.70515,0.75955,1,0.33941,0.44892,0.17377,0.73735,0.40084,0.69319,0.75955,1,0.14518,0.38415,0.64115,0.54042,0.4123,0.70515,0.75955,1,0.29774,0.40206,0.17434,0.73452,0.40084,0.69319,0.75955,1
0.61317,0.75482,0.38144,0.71791,0.41079,0.71066,0.75955,1,0.32721,0.4959,0.20248,0.7271,0.40035,0.69495,0.75955,0,0.53254,0.73894,0.38144,0.71791,0.41079,0.71066,0.75955,1,0.31951,0.47615,0.20248,0.7271,0.40035,0.69495,0.75955,1
0.12346,0.38013,0.63747,0.58095,0.46996,0.66087,0.75955,1,0.17991,0.3378,0.1904,0.73133,0.40186,0.69159,0.75955,0,0.089694,0.34633,0.63747,0.58095,0.46996,0.66087,0.75955,1,0.16856,0.31849,0.1911,0.72919,0.40186,0.69159,0.75955,1
0.46345,0.76161,0.49507,0.50135,0.43374,0.73993,0.75955,1,0.58112,0.60695,0.12832,0.7726,0.40149,0.69403,0.75955,1,0.43362,0.74126,0.49507,0.50135,0.43374,0.73993,0.75955,1,0.56558,0.59965,0.12859,0.77231,0.40149,0.69403,0.75955,1
0.72307,0.64929,0.44841,0.39886,0.41465,0.6737,0.75955,1,0.67411,0.54145,0.13515,0.66966,0.40118,0.68943,0.75955,1,0.68802,0.62116,0.44841,0.39886,0.41465,0.6737,0.75955,1,0.65953,0.52815,0.13534,0.66787,0.40118,0.68943,0.75955,1
0.19862,0.26365,0.72175,0.30405,0.45767,0.72955,0.75955,1,0.31215,0.49857,0.17771,0.67684,0.41517,0.69236,0.75955,1,0.15981,0.09867,0.72175,0.30405,0.45767,0.72955,0.75955,1,0.2802,0.43446,0.1949,0.6727,0.41517,0.69236,0.75955,1
0.077733,0.15664,0.84832,0.47745,0.40962,0.72009,0.75955,0,0.19517,0.33922,0.19097,0.74593,0.42565,0.6895,0.75955,0,0.076145,0.13438,0.84832,0.47745,0.40962,0.72009,0.75955,0,0.19001,0.33044,0.1968,0.7442,0.42565,0.6895,0.75955,0
0.91625,0.77098,0.62543,0.73242,0.40812,0.72054,0.75955,1,0.88271,0.74976,0.16135,0.84253,0.39514,0.68644,0.75955,1,0.89588,0.76522,0.62543,0.73242,0.40812,0.72054,0.75955,1,0.87228,0.74636,0.16014,0.8398,0.39514,0.68644,0.75955,1
0.34149,0.39334,0.62369,0.52819,0.41106,0.7298,0.75955,1,0.42014,0.46009,0.17568,0.7534,0.40888,0.69624,0.75955,1,0.32105,0.37472,0.62369,0.52819,0.41106,0.7298,0.75955,1,0.41222,0.45172,0.17767,0.75381,0.40888,0.69624,0.75955,1
0.75264,0.70805,0.50814,0.71041,0.40845,0.71366,0.75955,1,0.80776,0.70408,0.15101,0.90239,0.39524,0.7009,0.75955,1,0.72252,0.70039,0.50814,0.71041,0.40845,0.71366,0.75955,1,0.79569,0.70421,0.14982,0.9043,0.39524,0.7009,0.75955,1
0.47812,0.56166,0.52473,0.51895,0.40964,0.72003,0.75955,1,0.48468,0.65773,0.19298,0.71014,0.38763,0.68737,0.75955,1,0.44934,0.54207,0.52473,0.51895,0.40964,0.72003,0.75955,1,0.4791,0.64683,0.19002,0.70771,0.38763,0.68737,0.75955,1
0.73674,0.817,0.3109,0.75868,0.43813,0.6732,0.75955,1,0.81119,0.79685,0.11847,0.89154,0.41837,0.6469,0.75955,0,0.69181,0.81132,0.3109,0.75868,0.43813,0.6732,0.75955,1,0.7944,0.79587,0.12266,0.87612,0.41837,0.6469,0.75955,0
0.74386,0.65397,0.54122,0.67447,0.4155,0.72067,0.75955,1,0.79293,0.77082,0.099639,0.89278,0.40133,0.6889,0.75955,1,0.66221,0.62546,0.54122,0.67447,0.4155,0.72067,0.75955,1,0.733,0.76893,0.10032,0.88697,0.40133,0.6889,0.75955,1
0.17086,0.20548,0.79112,0.49123,0.40978,0.72003,0.75955,1,0.18485,0.18662,0.2079,0.69907,0.40035,0.69495,0.75955,1,0.15134,0.11904,0.79112,0.49123,0.40978,0.72003,0.75955,1,0.17289,0.14076,0.2079,0.69907,0.40035,0.69495,0.75955,1
0.46942,0.44871,0.47108,0.5745,0.41291,0.71725,0.75955,1,0.44212,0.55552,0.15323,0.75819,0.41273,0.68115,0.75955,0,0.3714,0.39966,0.47108,0.5745,0.41291,0.71725,0.75955,1,0.4093,0.53006,0.16186,0.74491,0.41273,0.68115,0.75955,0
0.43405,0.61412,0.58681,0.49813,0.41554,0.71788,0.75955,1,0.40901,0.52379,0.16471,0.74632,0.40072,0.69458,0.75955,1,0.38809,0.57193,0.58681,0.49813,0.41554,0.71788,0.75955,1,0.38942,0.50622,0.16487,0.74608,0.40072,0.69458,0.75955,1
0.15134,0.11904,0.8269,0.48374,0.41673,0.71742,0.75955,1,0.25918,0.34526,0.18592,0.73672,0.40542,0.67881,0.75955,1,0.14797,0.07615,0.8269,0.48374,0.41673,0.71742,0.75955,1,0.24663,0.32602,0.18828,0.72636,0.40542,0.67881,0.75955,1
0.66202,0.90524,0.6182,0.65271,0.40128,0.71025,0.75955,1,0.6942,0.86431,0.16643,0.82718,0.40012,0.69186,0.75955,1,0.64077,0.89401,0.6182,0.65271,0.40128,0.71025,0.75955,1,0.68466,0.86009,0.16637,0.82619,0.40012,0.69186,0.75955,1
0.38309,0.37455,0.66259,0.42909,0.42806,0.75895,0.75955,1,0.4318,0.47522,0.16594,0.70808,0.39685,0.69368,0.75955,1,0.22162,0.18002,0.66259,0.42909,0.42806,0.75895,0.75955,1,0.35076,0.38685,0.15942,0.70483,0.39685,0.69368,0.75955,1
0.64946,0.68229,0.52946,0.77725,0.40962,0.72005,0.75955,1,0.58696,0.73442,0.12986,0.75532,0.40404,0.67561,0.75955,1,0.53384,0.65391,0.52946,0.77725,0.40962,0.72005,0.75955,1,0.52679,0.69852,0.13328,0.7305,0.40404,0.67561,0.75955,1
0.20382,0.36736,0.69753,0.42553,0.41587,0.71134,0.75955,1,0.2848,0.28053,0.17872,0.71113,0.40035,0.69495,0.75955,1,0.16698,0.28853,0.69753,0.42553,0.41587,0.71134,0.75955,1,0.262,0.24819,0.17872,0.71113,0.40035,0.69495,0.75955,1
0.73178,0.77356,0.63917,0.67097,0.39165,0.661,0.75955,1,0.80548,0.7293,0.14155,0.83417,0.3832,0.66156,0.75955,1,0.71255,0.76153,0.63917,0.67097,0.39165,0.661,0.75955,1,0.7917,0.7252,0.13756,0.82345,0.3832,0.66156,0.75955,1
0.67821,0.68594,0.54949,0.65809,0.40897,0.7085,0.75955,1,0.59305,0.70577,0.16036,0.79144,0.39462,0.67806,0.75955,1,0.5462,0.62049,0.54949,0.65809,0.40897,0.7085,0.75955,1,0.53793,0.67082,0.1537,0.76433,0.39462,0.67806,0.75955,1
0.26045,0.38066,0.6704,0.53352,0.41166,0.70746,0.75955,1,0.31063,0.43535,0.17609,0.72802,0.40595,0.69919,0.75955,1,0.21552,0.31957,0.6704,0.53352,0.41166,0.70746,0.75955,1,0.28752,0.40623,0.17999,0.7321,0.40595,0.69919,0.75955,1
0.28066,0.57311,0.63667,0.58386,0.43084,0.69732,0.75955,1,0.29014,0.46859,0.15198,0.68704,0.40517,0.68976,0.75955,1,0.27438,0.55402,0.63667,0.58386,0.43084,0.69732,0.75955,1,0.27841,0.45639,0.15309,0.68537,0.40517,0.68976,0.75955,1
0.57414,0.74037,0.50095,0.61885,0.41674,0.72291,0.75955,1,0.51662,0.81627,0.16308,0.81703,0.39961,0.69049,0.75955,0,0.51434,0.71456,0.50095,0.61885,0.41674,0.72291,0.75955,1,0.49643,0.80657,0.16273,0.81417,0.39961,0.69049,0.75955,1
0.78728,0.60397,0.44505,0.69028,0.41192,0.71935,0.75955,1,0.78864,0.55249,0.10604,0.83209,0.4036,0.69362,0.75955,1,0.65223,0.56742,0.44505,0.69028,0.41192,0.71935,0.75955,1,0.71329,0.53665,0.10906,0.83039,0.4036,0.69362,0.75955,1
0.26835,0.36258,0.69741,0.53085,0.40963,0.72009,0.75955,1,0.27856,0.52223,0.19237,0.7725,0.40296,0.69757,0.75955,1,0.25408,0.34377,0.69741,0.53085,0.40963,0.72009,0.75955,1,0.27316,0.51495,0.19297,0.77334,0.40296,0.69757,0.75955,1
0.60587,0.56748,0.44602,0.66273,0.40965,0.72007,0.75955,1,0.75358,0.70475,0.13378,0.85959,0.41442,0.68292,0.75955,0,0.53651,0.54617,0.44602,0.66273,0.40965,0.72007,0.75955,1,0.72522,0.69961,0.14032,0.85187,0.41442,0.68292,0.75955,1
0.522,0.82515,0.61809,0.67107,0.40969,0.7197,0.75955,0,0.67317,0.69435,0.12336,0.8186,0.40041,0.69483,0.75955,1,0.50106,0.81541,0.61809,0.67107,0.40969,0.7197,0.75955,0,0.65683,0.68967,0.12337,0.81856,0.40041,0.69483,0.75955,1
0.25641,0.53852,0.61408,0.37162,0.4268,0.70707,0.75955,1,0.468,0.71714,0.1401,0.67885,0.40667,0.67877,0.75955,1,0.19985,0.44643,0.61408,0.37162,0.4268,0.70707,0.75955,1,0.42795,0.67797,0.14451,0.66327,0.40667,0.67877,0.75955,0
0.52091,0.73368,0.63702,0.63832,0.40753,0.71762,0.75955,1,0.65059,0.68043,0.14129,0.79028,0.40625,0.66728,0.75955,1,0.48127,0.70946,0.63702,0.63832,0.40753,0.71762,0.75955,1,0.62401,0.66685,0.14403,0.77253,0.40625,0.66728,0.75955,1
0.24256,0.31704,0.67972,0.41502,0.41144,0.70847,0.75955,1,0.2575,0.26763,0.20324,0.64775,0.41294,0.6785,0.75955,1,0.21313,0.26283,0.67972,0.41502,0.41144,0.70847,0.75955,1,0.25097,0.23828,0.20909,0.63719,0.41294,0.6785,0.75955,1
0.33793,0.51105,0.6401,0.4919,0.45367,0.66969,0.75955,1,0.33511,0.42814,0.18166,0.76596,0.39792,0.70314,0.75955,1,0.22532,0.3181,0.6401,0.4919,0.45367,0.66969,0.75955,1,0.27518,0.37158,0.17713,0.78699,0.39792,0.70314,0.75955,1
0.88663,0.73897,0.50811,0.70491,0.41864,0.71038,0.75955,1,0.81605,0.71006,0.1639,0.84737,0.40186,0.68383,0.75955,1,0.79786,0.71434,0.50811,0.70491,0.41864,0.71038,0.75955,1,0.78648,0.70001,0.16495,0.83666,0.40186,0.68383,0.75955,1
0.7173,0.69432,0.53738,0.70962,0.40955,0.71979,0.75955,1,0.66044,0.86509,0.12508,0.79649,0.40022,0.68281,0.75955,1,0.68957,0.68706,0.53738,0.70962,0.40955,0.71979,0.75955,1,0.64437,0.85905,0.12505,0.79259,0.40022,0.68281,0.75955,1
0.8101,0.85271,0.86193,0.82141,0.40774,0.7216,0.75957,1,0.5132,0.86463,0.20739,0.90425,0.3942,0.68671,0.75955,0,0.80953,0.85274,0.86193,0.82141,0.40774,0.7216,0.75957,1,0.51002,0.86473,0.20596,0.9016,0.3942,0.68671,0.75955,0
0.54981,0.60671,0.54794,0.53285,0.41012,0.71273,0.75955,1,0.50679,0.56932,0.1368,0.76579,0.4052,0.69284,0.75955,1,0.52311,0.58771,0.54794,0.53285,0.41012,0.71273,0.75955,1,0.49277,0.56169,0.13791,0.76512,0.4052,0.69284,0.75955,1
0.38001,0.43313,0.6401,0.38932,0.41047,0.71293,0.75955,1,0.31474,0.53859,0.17928,0.643,0.40673,0.70094,0.75955,1,0.36103,0.40492,0.6401,0.38932,0.41047,0.71293,0.75955,1,0.30735,0.52399,0.18076,0.64492,0.40673,0.70094,0.75955,1
0.49308,0.69664,0.55393,0.59621,0.40722,0.71959,0.75955,0,0.43632,0.5451,0.17027,0.73806,0.40402,0.69256,0.75955,1,0.3661,0.61729,0.55393,0.59621,0.40722,0.71959,0.75955,0,0.39334,0.4983,0.17453,0.73422,0.40402,0.69256,0.75955,1
0.41881,0.68935,0.58968,0.53832,0.41301,0.70982,0.75955,1,0.59785,0.68149,0.14212,0.79907,0.40722,0.68716,0.75955,1,0.39573,0.67068,0.58968,0.53832,0.41301,0.70982,0.75955,1,0.5846,0.67563,0.14372,0.79656,0.40722,0.68716,0.75955,1
0.25479,0.25184,0.76864,0.38517,0.41056,0.71975,0.75955,1,0.39302,0.35603,0.19168,0.79613,0.40307,0.69652,0.75955,1,0.23232,0.16654,0.76864,0.38517,0.41056,0.71975,0.75955,1,0.37681,0.3383,0.19358,0.79765,0.40307,0.69652,0.75955,1
0.23046,0.17224,0.77168,0.5017,0.4012,0.72524,0.75956,1,0.21771,0.33062,0.21191,0.79008,0.39856,0.70125,0.75955,0,0.22225,0.15161,0.77168,0.5017,0.4012,0.72524,0.75956,1,0.21532,0.32438,0.21149,0.7921,0.39856,0.70125,0.75955,0
0.40786,0.62013,0.68285,0.65086,0.40666,0.7148,0.75955,0,0.33824,0.66095,0.18962,0.66559,0.41534,0.68871,0.75955,1,0.39221,0.60886,0.68285,0.65086,0.40666,0.7148,0.75955,0,0.33264,0.64753,0.1931,0.66359,0.41534,0.68871,0.75955,1
0.52062,0.60449,0.56435,0.5653,0.41541,0.71058,0.75955,1,0.29668,0.52122,0.17902,0.73121,0.40104,0.69378,0.75955,1,0.49573,0.58759,0.56435,0.5653,0.41541,0.71058,0.75955,1,0.28914,0.51157,0.17918,0.73084,0.40104,0.69378,0.75955,1
0.66363,0.54661,0.37493,0.62954,0.4113,0.70905,0.75955,0,0.72603,0.71762,0.14792,0.83747,0.40045,0.69463,0.75955,1,0.47447,0.47388,0.37493,0.62954,0.4113,0.70905,0.75955,0,0.66387,0.69954,0.14803,0.83697,0.40045,0.69463,0.75955,1
0.71611,0.79689,0.72509,0.80111,0.40716,0.73556,0.75955,0,0.83599,0.86212,0.22678,0.9011,0.40005,0.69525,0.75966,1,0.70407,0.79589,0.72509,0.80111,0.40716,0.73556,0.75955,0,0.83597,0.86213,0.22671,0.9012,0.40005,0.69525,0.75966,1
0.18663,0.33904,0.69899,0.41939,0.42719,0.7162,0.75955,1,0.31813,0.65182,0.18348,0.74881,0.39695,0.69962,0.75955,0,0.17361,0.3129,0.69899,0.41939,0.42719,0.7162,0.75955,1,0.31128,0.64329,0.18269,0.75029,0.39695,0.69962,0.75955,1
0.50901,0.65589,0.60181,0.52726,0.40966,0.7201,0.75955,1,0.40669,0.54606,0.1495,0.72516,0.40202,0.70031,0.75955,1,0.48671,0.63684,0.60181,0.52726,0.40966,0.7201,0.75955,1,0.39451,0.53613,0.14989,0.72688,0.40202,0.70031,0.75955,1
0.37486,0.39085,0.6367,0.64094,0.42181,0.71696,0.75955,1,0.43052,0.47029,0.16435,0.78561,0.40196,0.69277,0.75955,1,0.32139,0.35542,0.6367,0.64094,0.42181,0.71696,0.75955,1,0.40118,0.45045,0.16547,0.78351,0.40196,0.69277,0.75955,1
0.44447,0.55404,0.4593,0.54526,0.41609,0.71788,0.75955,1,0.31635,0.47945,0.17626,0.68549,0.40116,0.69391,0.75955,1,0.34633,0.49791,0.4593,0.54526,0.41609,0.71788,0.75955,1,0.29252,0.44266,0.17682,0.6845,0.40116,0.69391,0.75955,1
0.45781,0.62647,0.5984,0.56994,0.40936,0.71861,0.75955,1,0.59242,0.64351,0.14899,0.76789,0.40035,0.69157,0.75955,1,0.43516,0.61009,0.5984,0.56994,0.40936,0.71861,0.75955,1,0.58013,0.63593,0.14899,0.7668,0.40035,0.69157,0.75955,1
0.39403,0.51249,0.50746,0.5806,0.41073,0.70704,0.75955,1,0.31745,0.52692,0.18158,0.77059,0.4018,0.69323,0.75955,0,0.25468,0.41834,0.50746,0.5806,0.41073,0.70704,0.75955,1,0.28238,0.48951,0.18326,0.76783,0.4018,0.69323,0.75955,0
